127.0.0.1 - - [09/Apr/2020:08:50:28 +0900] "GET / HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:47 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:47 +0900] "GET /ex0409/home.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:49 +0900] "GET /ex0409/sqlDelete.jsp?bno=8 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:49 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:52 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:52 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:52 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:53 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:53 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:29:53 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
127.0.0.1 - - [09/Apr/2020:16:30:05 +0900] "GET / HTTP/1.1" 404 992
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:30:06 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:30:10 +0900] "GET /ex0409/sqlDelete.jsp?bno=7 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:30:10 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:30:12 +0900] "GET /ex0409/sqlDelete.jsp?bno=7 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:30:12 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:08 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:09 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:09 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 2133
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:10 +0900] "GET /ex0409/sqlDelete.jsp?bno=7 HTTP/1.1" 200 62
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:10 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1963
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:39 +0900] "GET /ex0409/sqlDelete.jsp?bno=5 HTTP/1.1" 200 100
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:32:39 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:10 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:10 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:11 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:11 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:11 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:11 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:11 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:11 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:12 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:12 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:13 +0900] "GET /ex0409/sqlDelete.jsp?bno=4 HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:13 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1574
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:16 +0900] "GET /ex0409/sqlDelete.jsp?bno=3 HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:16 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:29 +0900] "GET /ex0409/insert.jsp HTTP/1.1" 200 1160
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:44 +0900] "GET /ex0409/sqlInsert.jsp?title=%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E%5E6&article=fk+you HTTP/1.1" 200 94
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:33:45 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1599
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:34:17 +0900] "GET /ex0409/sqlDelete.jsp?bno=9 HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:34:17 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:34:25 +0900] "GET /ex0409/sqlDelete.jsp?bno=2 HTTP/1.1" 200 96
0:0:0:0:0:0:0:1 - - [09/Apr/2020:16:34:25 +0900] "GET /ex0409/list.jsp HTTP/1.1" 200 1187
